"time","Ce","central.AUC","central.C","elim.MExc","infusion_source.TotalCumulativeMass","peripheral1.AUC","peripheral1.C","peripheral2.AUC","peripheral2.C","der(Ce)","der(central.AUC)","der(central.C)","der(elim.MExc)","der(infusion_source.TotalCumulativeMass)","der(peripheral1.AUC)","der(peripheral1.C)","der(peripheral2.AUC)","der(peripheral2.C)","der(central.M)","der(peripheral1.M)","der(peripheral2.M)","central.C_molar","central.M","central.cport.qm","elim.cport.qm","infusion_rate.y","infusion_source.cport.qm","peripheral1.C_molar","peripheral1.M","peripheral2.C_molar","peripheral2.M","transfer1.cport_a.qm","transfer2.cport_a.qm","central.Cmax","central.Cmin","peripheral1.Cmax","peripheral1.Cmin","peripheral2.Cmax","peripheral2.Cmin","central.cport.c","elim.C","elim.cport.c","infusion_source.cport.c","infusion_source.massFlow","peripheral1.cport.c","peripheral1.cport.qm","peripheral2.cport.c","peripheral2.cport.qm","transfer1.cA","transfer1.cB","transfer1.cport_a.c","transfer1.cport_b.c","transfer1.cport_b.qm","transfer2.cA","transfer2.cB","transfer2.cport_a.c","transfer2.cport_b.c","transfer2.cport_b.qm"
1440,0.003784680398827537,5.916607127307288,0.003804279254234262,0.0001881057042972932,0.0004083333333589995,2.772592894295013,0.002882013046927928,0.2451595472300423,0.0003119296169042506,3.952435840356221e-07,0.003804279254234262,3.937501525796509e-07,1.209488162833275e-07,1.944444444444444e-07,0.002882013046927928,8.454106900308065e-07,0.0003119296169042506,1.920792300531507e-07,6.311814945851805e-09,2.808946187592903e-08,3.909435133933607e-08,0.003804279254234262,6.098259644537523e-05,6.311814945851805e-09,1.209488162833275e-07,1.944444444444444e-07,-1.944444444444444e-07,0.002882013046927928,9.575724149485517e-05,0.0003119296169042506,6.348779112153281e-05,-2.808946187592903e-08,-3.909435133933607e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003804279254234262,0.003804279254234262,0.003804279254234262,0.003804279254234262,1.944444444444444e-07,0.002882013046927928,2.808946187592903e-08,0.0003119296169042506,3.909435133933607e-08,0.002882013046927928,0.003804279254234262,0.002882013046927928,0.003804279254234262,2.808946187592903e-08,0.0003119296169042506,0.003804279254234262,0.0003119296169042506,0.003804279254234262,3.909435133933607e-08
1454.4,0.003790365779488374,5.971429932645105,0.003809940414022221,0.0001898486766102641,0.0004111333333589995,2.814181219424069,0.00289414465378596,0.2496712504508713,0.0003146967275206851,3.94755129765914e-07,0.003809940414022221,3.927950240952233e-07,1.211288005929395e-07,1.944444444444444e-07,0.00289414465378596,8.394794468832396e-07,0.0003146967275206851,1.922384027575845e-07,6.29650423624643e-09,2.789239146951581e-08,3.912674814574271e-08,0.003809940414022221,6.107334483677622e-05,6.29650423624643e-09,1.211288005929395e-07,1.944444444444444e-07,-1.944444444444444e-07,0.00289414465378596,9.616032405857345e-05,0.0003146967275206851,6.405098785344267e-05,-2.789239146951581e-08,-3.912674814574271e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003809940414022221,0.003809940414022221,0.003809940414022221,0.003809940414022221,1.944444444444444e-07,0.00289414465378596,2.789239146951581e-08,0.0003146967275206851,3.912674814574271e-08,0.00289414465378596,0.003809940414022221,0.00289414465378596,0.003809940414022221,2.789239146951581e-08,0.0003146967275206851,0.003809940414022221,0.0003146967275206851,0.003809940414022221,3.912674814574271e-08
1468.8,0.003796043436533565,6.026334117827452,0.003815587331484987,0.0001915942362190689,0.0004139333333589995,2.855943636742172,0.002906191274328185,0.2542228169222642,0.0003174661215497877,3.94135214853675e-07,0.003815587331484987,3.917452697805347e-07,1.213083320986803e-07,1.944444444444444e-07,0.002906191274328185,8.336130523937356e-07,0.0003174661215497877,1.92396666546436e-07,6.279676674581972e-09,2.769747571282473e-08,3.915895995835745e-08,0.003815587331484987,6.116386492370435e-05,6.279676674581972e-09,1.213083320986803e-07,1.944444444444444e-07,-1.944444444444444e-07,0.002906191274328185,9.656058288241475e-05,0.0003174661215497877,6.461464933386841e-05,-2.769747571282473e-08,-3.915895995835745e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003815587331484987,0.003815587331484987,0.003815587331484987,0.003815587331484987,1.944444444444444e-07,0.002906191274328185,2.769747571282473e-08,0.0003174661215497877,3.915895995835745e-08,0.002906191274328185,0.003815587331484987,0.002906191274328185,0.003815587331484987,2.769747571282473e-08,0.0003174661215497877,0.003815587331484987,0.0003174661215497877,0.003815587331484987,3.915895995835745e-08
1483.2,0.0038017117995502,6.081319432351799,0.003821218886118149,0.0001933423751595223,0.0004167333333589996,2.897878940293407,0.002918153784386871,0.2588142797125626,0.0003202377833951604,3.933929124536508e-07,0.003821218886118149,3.906076766031194e-07,1.214873751765399e-07,1.944444444444444e-07,0.002918153784386871,8.278096765870053e-07,0.0003202377833951604,1.925539606497644e-07,6.261441055948006e-09,2.750465380342955e-08,3.919097440852692e-08,0.003821218886118149,6.125413874447394e-05,6.261441055948006e-09,1.214873751765399e-07,1.944444444444444e-07,-1.944444444444444e-07,0.002918153784386871,9.695804706662283e-05,0.0003202377833951604,6.517877238843735e-05,-2.750465380342955e-08,-3.919097440852692e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003821218886118149,0.003821218886118149,0.003821218886118149,0.003821218886118149,1.944444444444444e-07,0.002918153784386871,2.750465380342955e-08,0.0003202377833951604,3.919097440852692e-08,0.002918153784386871,0.003821218886118149,0.002918153784386871,0.003821218886118149,2.750465380342955e-08,0.0003202377833951604,0.003821218886118149,0.0003202377833951604,0.003821218886118149,3.919097440852692e-08
1497.6,0.003807369367669114,6.136385618372135,0.00382683400926824,0.0001950930852339692,0.0004195333333589995,2.939985933809707,0.002930033044182239,0.2634456716018203,0.0003230116970723699,3.925369389157012e-07,0.00382683400926824,3.893887640329048e-07,1.216658958509969e-07,1.944444444444444e-07,0.002930033044182239,8.220675513288345e-07,0.0003230116970723699,1.927102271707729e-07,6.241901887447465e-09,2.731386699362434e-08,3.92227797123757e-08,0.00382683400926824,6.13441491685699e-05,6.241901887447465e-09,1.216658958509969e-07,1.944444444444444e-07,-1.944444444444444e-07,0.002930033044182239,9.735274519271831e-05,0.0003230116970723699,6.574335376379901e-05,-2.731386699362434e-08,-3.92227797123757e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.00382683400926824,0.00382683400926824,0.00382683400926824,0.00382683400926824,1.944444444444444e-07,0.002930033044182239,2.731386699362434e-08,0.0003230116970723699,3.92227797123757e-08,0.002930033044182239,0.00382683400926824,0.002930033044182239,0.00382683400926824,2.731386699362434e-08,0.0003230116970723699,0.00382683400926824,0.0003230116970723699,0.00382683400926824,3.92227797123757e-08
1512,0.003813013389054963,6.191532603402985,0.003832430692459513,0.0001968463641378908,0.0004223333333589995,2.982263374062148,0.00294183012689578,0.2681170234562423,0.0003257878568970734,3.915822853250927e-07,0.003832430692459513,3.880997693115329e-07,1.218438302669166e-07,1.944444444444444e-07,0.00294183012689578,8.163838517667554e-07,0.0003257878568970734,1.928653559559342e-07,6.221239302063874e-09,2.712502142537462e-08,3.925435345008937e-08,0.003832430692459513,6.143386400012601e-05,6.221239302063874e-09,1.218438302669166e-07,1.944444444444444e-07,-1.944444444444444e-07,0.00294183012689578,9.77447129180343e-05,0.0003257878568970734,6.630839230300536e-05,-2.712502142537462e-08,-3.925435345008937e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003832430692459513,0.003832430692459513,0.003832430692459513,0.003832430692459513,1.944444444444444e-07,0.00294183012689578,2.712502142537462e-08,0.0003257878568970734,3.925435345008937e-08,0.00294183012689578,0.003832430692459513,0.00294183012689578,0.003832430692459513,2.712502142537462e-08,0.0003257878568970734,0.003832430692459513,0.0003257878568970734,0.003832430692459513,3.925435345008937e-08
1526.4,0.003818643188477933,6.246760014721851,0.003838008486325373,0.0001986022000213828,0.0004251333333589996,3.024710113610842,0.002953545742685105,0.2728283683244594,0.0003285662405518592,3.905335065900442e-07,0.003838008486325373,3.867440850014272e-07,1.220211641376615e-07,1.944444444444444e-07,0.002953545742685105,8.107575150035793e-07,0.0003285662405518592,1.930193235175433e-07,6.199507682572879e-09,2.693808178305165e-08,3.928569084115836e-08,0.003838008486325373,6.152327603579574e-05,6.199507682572879e-09,1.220211641376615e-07,1.944444444444444e-07,-1.944444444444444e-07,0.002953545742685105,9.813397383813844e-05,0.0003285662405518592,6.687388346373943e-05,-2.693808178305165e-08,-3.928569084115836e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003838008486325373,0.003838008486325373,0.003838008486325373,0.003838008486325373,1.944444444444444e-07,0.002953545742685105,2.693808178305165e-08,0.0003285662405518592,3.928569084115836e-08,0.002953545742685105,0.003838008486325373,0.002953545742685105,0.003838008486325373,2.693808178305165e-08,0.0003285662405518592,0.003838008486325373,0.0003285662405518592,0.003838008486325373,3.928569084115836e-08
1540.8,0.003824257564061451,6.30206755926574,0.003843566545624522,0.0002003605835671426,0.0004279333333589996,3.067324989127706,0.002965180689293212,0.2775797382328979,0.0003313468301568091,3.893977948552532e-07,0.003843566545624522,3.853270869420224e-07,1.221978705906161e-07,1.944444444444444e-07,0.002965180689293212,8.051870349703672e-07,0.0003313468301568091,1.931720843507242e-07,6.176793203680619e-09,2.67529980262827e-08,3.931678262386496e-08,0.003843566545624522,6.16123717263611e-05,6.176793203680619e-09,1.221978705906161e-07,1.944444444444444e-07,-1.944444444444444e-07,0.002965180689293212,9.852055445869459e-05,0.0003313468301568091,6.743982360685816e-05,-2.67529980262827e-08,-3.931678262386496e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003843566545624522,0.003843566545624522,0.003843566545624522,0.003843566545624522,1.944444444444444e-07,0.002965180689293212,2.67529980262827e-08,0.0003313468301568091,3.931678262386496e-08,0.002965180689293212,0.003843566545624522,0.002965180689293212,0.003843566545624522,2.67529980262827e-08,0.0003313468301568091,0.003843566545624522,0.0003313468301568091,0.003843566545624522,3.931678262386496e-08
1555.2,0.003829855468831815,6.357454924171607,0.003849104141069383,0.0002021215048283673,0.0004307333333589996,3.110106850634343,0.00297673573407584,0.2823711650247744,0.0003341296067530786,3.881815567909732e-07,0.003849104141069383,3.838535612222013e-07,1.223739264396621e-07,1.944444444444444e-07,0.00297673573407584,7.996710397440817e-07,0.0003341296067530786,1.933235993873968e-07,6.153172586391887e-09,2.656972457180236e-08,3.934762084658811e-08,0.003849104141069383,6.170113938134223e-05,6.153172586391887e-09,1.223739264396621e-07,1.944444444444444e-07,-1.944444444444444e-07,0.00297673573407584,9.890448027572495e-05,0.0003341296067530786,6.800620887362197e-05,-2.656972457180236e-08,-3.934762084658811e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003849104141069383,0.003849104141069383,0.003849104141069383,0.003849104141069383,1.944444444444444e-07,0.00297673573407584,2.656972457180236e-08,0.0003341296067530786,3.934762084658811e-08,0.00297673573407584,0.003849104141069383,0.00297673573407584,0.003849104141069383,2.656972457180236e-08,0.0003341296067530786,0.003849104141069383,0.0003341296067530786,0.003849104141069383,3.934762084658811e-08
1569.6,0.003835435113356417,6.41292190920594,0.003854619985505992,0.0002038849574390663,0.0004335333333589996,3.15305452664385,0.002988211767348597,0.2872026791553835,0.0003369145576527835,3.868949216831045e-07,0.003854619985505992,3.823310878916708e-07,1.225492907625278e-07,1.944444444444444e-07,0.002988211767348597,7.942075333109455e-07,0.0003369145576527835,1.934737985319265e-07,6.128767338903484e-09,2.638819510041978e-08,3.937819124259339e-08,0.003854619985505992,6.178955836766107e-05,6.128767338903484e-09,1.225492907625278e-07,1.944444444444444e-07,-1.944444444444444e-07,0.002988211767348597,9.928578087069407e-05,0.0003369145576527835,6.857303668163503e-05,-2.638819510041978e-08,-3.937819124259339e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003854619985505992,0.003854619985505992,0.003854619985505992,0.003854619985505992,1.944444444444444e-07,0.002988211767348597,2.638819510041978e-08,0.0003369145576527835,3.937819124259339e-08,0.002988211767348597,0.003854619985505992,0.002988211767348597,0.003854619985505992,2.638819510041978e-08,0.0003369145576527835,0.003854619985505992,0.0003369145576527835,0.003854619985505992,3.937819124259339e-08
1584,0.00384099581636505,6.468468153656374,0.003860113623527294,0.0002056509299311715,0.0004363333333589996,3.196166896048559,0.002999609486140513,0.2920743121765653,0.0003397016612813924,3.855424444385802e-07,0.003860113623527294,3.807630627626919e-07,1.227239490805327e-07,1.944444444444444e-07,0.002999609486140513,7.88795459271216e-07,0.0003397016612813924,1.936226579235246e-07,6.103631896085953e-09,2.620837451238919e-08,3.94084889554366e-08,0.003860113623527294,6.187762138514254e-05,6.103631896085953e-09,1.227239490805327e-07,1.944444444444444e-07,-1.944444444444444e-07,0.002999609486140513,9.966447940296176e-05,0.0003397016612813924,6.914030263978066e-05,-2.620837451238919e-08,-3.94084889554366e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003860113623527294,0.003860113623527294,0.003860113623527294,0.003860113623527294,1.944444444444444e-07,0.002999609486140513,2.620837451238919e-08,0.0003397016612813924,3.94084889554366e-08,0.002999609486140513,0.003860113623527294,0.002999609486140513,0.003860113623527294,2.620837451238919e-08,0.0003397016612813924,0.003860113623527294,0.0003397016612813924,0.003860113623527294,3.94084889554366e-08
1598.4,0.003846536759372301,6.52409332012028,0.003865584496331368,0.0002074194115776974,0.0004391333333589996,3.239442839743101,0.00301092960701243,0.2969860950647802,0.0003424908973780554,3.841293620078604e-07,0.003865584496331368,3.791533933961732e-07,1.228978836277804e-07,1.944444444444444e-07,0.00301092960701243,7.834336485423597e-07,0.0003424908973780554,1.937701479424322e-07,6.077828896140656e-09,2.603022396398689e-08,3.943850795653643e-08,0.003865584496331368,6.196531947619183e-05,6.077828896140656e-09,1.228978836277804e-07,1.944444444444444e-07,-1.944444444444444e-07,0.00301092960701243,0.0001000405996808483,0.0003424908973780554,6.970800262431897e-05,-2.603022396398689e-08,-3.943850795653643e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003865584496331368,0.003865584496331368,0.003865584496331368,0.003865584496331368,1.944444444444444e-07,0.00301092960701243,2.603022396398689e-08,0.0003424908973780554,3.943850795653643e-08,0.00301092960701243,0.003865584496331368,0.00301092960701243,0.003865584496331368,2.603022396398689e-08,0.0003424908973780554,0.003865584496331368,0.0003424908973780554,0.003865584496331368,3.943850795653643e-08
1612.8,0.003852057203681025,6.579797062480125,0.003871032104667209,0.0002091903913745868,0.0004419333333589996,3.282881249053951,0.003022172828974009,0.3019380585124369,0.0003452822452182259,3.82660503221365e-07,0.003871032104667209,3.775056808395139e-07,1.230710785316671e-07,1.944444444444444e-07,0.003022172828974009,7.781210027187667e-07,0.0003452822452182259,1.939162422696941e-07,6.05141606385741e-09,2.58537069597878e-08,3.94682428891321e-08,0.003871032104667209,6.205264463781537e-05,6.05141606385741e-09,1.230710785316671e-07,1.944444444444444e-07,-1.944444444444444e-07,0.003022172828974009,0.0001004141649295215,0.0003452822452182259,7.027613241713271e-05,-2.58537069597878e-08,-3.94682428891321e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003871032104667209,0.003871032104667209,0.003871032104667209,0.003871032104667209,1.944444444444444e-07,0.003022172828974009,2.58537069597878e-08,0.0003452822452182259,3.94682428891321e-08,0.003022172828974009,0.003871032104667209,0.003022172828974009,0.003871032104667209,2.58537069597878e-08,0.0003452822452182259,0.003871032104667209,0.0003452822452182259,0.003871032104667209,3.94682428891321e-08
1627.2,0.003857556171723511,6.635579072877176,0.003876455769588189,0.0002109638595341385,0.0004447333333589996,3.326481013243717,0.003033339887997353,0.3069302325171224,0.0003480756862198059,3.811418902710079e-07,0.003876455769588189,3.75824421170346e-07,1.232435122065557e-07,1.944444444444444e-07,0.003033339887997353,7.728562247915999e-07,0.0003480756862198059,1.940609045852611e-07,6.024465471360647e-09,2.56787804056121e-08,3.949768636091597e-08,0.003876455769588189,6.213958598649869e-05,6.024465471360647e-09,1.232435122065557e-07,1.944444444444444e-07,-1.944444444444444e-07,0.003033339887997353,0.0001007851996022568,0.0003480756862198059,7.084468823616248e-05,-2.56787804056121e-08,-3.949768636091597e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003876455769588189,0.003876455769588189,0.003876455769588189,0.003876455769588189,1.944444444444444e-07,0.003033339887997353,2.56787804056121e-08,0.0003480756862198059,3.949768636091597e-08,0.003033339887997353,0.003876455769588189,0.003033339887997353,0.003876455769588189,2.56787804056121e-08,0.0003480756862198059,0.003876455769588189,0.0003480756862198059,0.003876455769588189,3.949768636091597e-08
1641.6,0.003863032975533527,6.691439003799451,0.003881855029230389,0.0002127398050079619,0.0004475333333589996,3.370241040212944,0.003044431466620981,0.3119626470659399,0.0003508711996203461,3.795780828867256e-07,0.003881855029230389,3.741130128192712e-07,1.234151699684836e-07,1.944444444444444e-07,0.003044431466620981,7.676382657252905e-07,0.0003508711996203461,1.942041106285524e-07,5.997031595492919e-09,2.550540944639473e-08,3.952683343407322e-08,0.003881855029230389,6.222613611856314e-05,5.997031595492919e-09,1.234151699684836e-07,1.944444444444444e-07,-1.944444444444444e-07,0.003044431466620981,0.0001011537263769548,0.0003508711996203461,7.141366585557662e-05,-2.550540944639473e-08,-3.952683343407322e-08,0.007644051263267825,0.003605706793859884,0,1.030367626509926e-12,0,1.155550163605549e-12,0.003881855029230389,0.003881855029230389,0.003881855029230389,0.003881855029230389,1.944444444444444e-07,0.003044431466620981,2.550540944639473e-08,0.0003508711996203461,3.952683343407322e-08,0.003044431466620981,0.003881855029230389,0.003044431466620981,0.003881855029230389,2.550540944639473e-08,0.0003508711996203461,0.003881855029230389,0.0003508711996203461,0.003881855029230389,3.952683343407322e-08
